duration_minutes,title_length,description_length,tags_count,channel_subscribers,channel_age_months,previous_videos_count,avg_upload_frequency_days,comments_count,likes_count,shares_count,playlist_adds,total_views,has_thumbnail_custom_Sim,video_quality_480p,video_quality_4K,video_quality_4k,video_quality_720p,category_  Educação,category_  Fitness,category_  Gaming,category_  Música,category_  Tecnologia,category_  Vlogs,category_Culinária,category_Educação,category_Fitness,category_Gaming,category_Música,category_Tecnologia,category_Vlogs,language_Espanhol,language_INGLÊS,language_Inglês,language_PORTUGUÊS,language_Português,has_subtitles_Sim,promoted_Sim,upload_time_Manhã,upload_time_Noite,upload_time_Tarde,upload_day_Seg-Qui,upload_day_Sexta,upload_day_Sábado,likes_per_share,subs_per_month
-0.0983044620751847,0.2130808523529715,-0.6509445624450226,-0.3909795010429897,0.9932758176574793,0.2757250236644775,0.47190670183115757,0.9503058054183069,-0.30858683947538,1.468355990109377,0.14671218419335053,0.8785799373228693,0.9039470330319682,0.673266067191741,-0.3391817326856071,3.082207001484488,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,2.4415826766363717,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,2.3657680864242496,-0.6097555664721453,-0.5785721758880774,1.802658707254315,-0.5522891488953692,-0.579794090776056,1.7229346873888962,-0.019924602580249966,-0.16983125941945468
0.35765273462002356,-1.4336947814083856,-1.1189205941791245,1.596692285824606,0.1619402017723512,-0.7050986925014456,0.054375242541731754,-1.4575359652767426,0.49259310958071173,0.12373404059861619,-0.6459470713249289,-0.47560960173488,-0.17692383517508478,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,2.4735893086356535,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.019924603898463244,-0.09491129898161431
0.18666878585932045,1.6300738395429764,-1.3675328610378663,1.6652326922683163,-0.2986823674432801,-1.4551403578047986,-0.8833593463541919,-1.2282177014010236,1.4468670206585545,0.8963348752199553,0.42663976511284935,-0.4414990340004279,-0.07325747484435431,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,2.4735893086356535,3.054155996745913,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.019924657027765236,0.4541659723957845
-0.9532242058787002,-1.0890208115513573,1.5097885215772764,-0.8022219397052509,0.5996596823848478,-0.8204897179327307,-1.1982191353265457,-1.2282177014010236,1.426713773925899,-1.0332884843944865,-0.43002303277647125,0.9126905050573214,1.6811434035947037,0.673266067191741,2.948271984113354,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,2.598816298595604,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,-0.579794090776056,-0.5804050538418828,-0.019924734613424627,0.022234651657388065
1.4975457263580443,-0.13159311750405672,-0.43889292306550765,-0.6651411268178304,0.4546700983138742,1.198853227114758,0.02699613045717924,1.5236014651076044,0.8712620087153429,-1.4723640493526036,-0.7971642318718943,0.3021113426106284,0.3327308041920204,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,2.4735893086356535,3.054155996745913,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,2.3657680864242496,-0.6097555664721453,-0.5785721758880774,1.802658707254315,-0.5522891488953692,-0.579794090776056,1.7229346873888962,-0.019924764293642632,-0.26810857447151715
-0.4402723595965909,0.02159531354351138,0.78954416023651,0.7056670020563734,-0.8086150178979736,0.30457278002229876,-0.28786365851517465,-0.19628551396028807,-0.8672206962753027,1.3217469715314838,-1.028561654290274,-1.3658954196040805,-0.28341110104679723,-1.4852968963237645,2.948271984113354,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,2.598816298595604,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,-0.840333944001287,-0.42269570112912225,-0.6097555664721453,1.728392829235269,-0.5547361771675189,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.019924314339768382,-0.3182300515195353
1.098583179249737,-1.5868832124559538,-1.583240563165304,0.020262937619271486,-1.3524864173207667,-1.2532060633000497,1.1632292819661085,0.8356466734804474,-1.420197501360796,0.4065678415829953,1.4591364706149206,0.0019383465474497273,-1.3197399744448544,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,1.5613860285496564,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,2.598816298595604,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,-0.579794090776056,-0.5804050538418828,-0.01992471831561723,-0.28480141740711734
1.5545403759449452,-0.2464844407897328,0.9504109211451075,-0.11681787526814891,-1.440490078047195,-0.012752539913735204,0.7114739325709921,-1.2282177014010236,0.8953044785016687,0.18740580449171795,0.5687135624639518,-0.09357124310901621,-0.19987260219943523,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,1.5613860285496564,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,2.4415826766363717,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,-0.579794090776056,-0.5804050538418828,-0.019924700157323155,-0.3662451671392885
1.041588529662836,-1.7017745357416298,0.4824348894110056,0.08880334406298168,0.9071747440740907,-0.24353459077630535,1.2111427281140754,1.4089423331697448,1.0738551732383528,-0.2056238711273963,-0.1240720335302853,-0.015116937319776334,0.14495371669256996,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,2.4735893086356535,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,-0.579794090776056,1.7229346873888962,-0.019924687829324102,-0.10342214432940207
0.8706045809021329,1.4385883007335163,-1.638081504384144,0.020262937619271486,0.8968464138690169,1.6315695724820771,-1.6705088187850765,-0.6549220417117261,0.7503425283194103,0.10440023246369366,-1.633430296478136,0.8240030289477459,1.1880683649537158,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,1.5613860285496564,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,2.288585537482975,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,-0.42269570112912225,1.6400014284177618,-0.5785721758880774,-0.5547361771675189,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.019923008919209007,-0.2617030140945518
-0.8962295562917991,1.093914330876488,1.1770868115163131,0.1573437505066919,-0.5242126241184998,-1.1378150378687646,-0.21257110028265525,1.1796240692940259,1.1576502517583414,1.4083050454076211,-0.1908889184231305,-0.6632177242743666,-0.45688039526577334,-1.4852968963237645,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,2.481751580857945,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,-0.840333944001287,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,1.802658707254315,-0.5522891488953692,-0.579794090776056,-0.5804050538418828,-0.01992456559061492,-0.07103528156716599
0.015684837098617364,-0.6677526261705451,-0.32555497787990484,0.7056670020563734,0.997300395280192,-0.38777337256541167,-1.0407892408403687,0.8356466734804474,-0.08619399395186646,1.3201756726371263,-1.5342599725845445,0.5408853167517933,-0.19014790171314372,-1.4852968963237645,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,2.4695326580743524,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.01992318913961805,-0.06175518804217195
-1.6371600009215126,-1.0124265960275733,0.8590093524470408,-1.4190855976986427,1.1155882658152834,-0.3012301034919479,0.3487006974506713,1.5236014651076044,-0.9778867704388318,0.46545739144979115,-1.347876030515029,-1.1373546157832513,-0.026168049602085176,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,1.5613860285496564,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,2.5193131555069144,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,1.728392829235269,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.019924175670616797,-0.06791672358258564
0.9275992304890339,1.017320115352704,0.9650351721367982,1.7337730987120263,-1.3766175096737119,-0.5897076670701605,-0.28101888049403656,0.7209875415425879,-0.2990405647072801,-1.4957968980815024,-1.4013295384293052,1.0627770030889108,-0.6395836388194935,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,2.288585537482975,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,-0.840333944001287,2.3657680864242496,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.019924721142757347,-0.3473834537828994
0.5856313329676277,1.1705085464002722,0.9321306074054942,-0.5966007203741203,0.4601453576996965,0.8526801508209029,-1.4172520320029658,1.4089423331697448,-0.6727595435917854,-0.9394887721356573,-1.5645034046939377,0.025815743961566214,0.628830709227205,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,1.5613860285496564,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,2.4695326580743524,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,1.802658707254315,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.01992431539882167,-0.25200121560110134
1.212572478423539,-0.2464844407897328,-0.70212944091594,-0.04827746882443871,0.09779256055891045,1.2277009834725794,-0.8765145683330537,-1.2282177014010236,0.4639542852764119,-1.2612634587628133,1.4134196546356053,1.3629499991520895,-0.4478136431247981,-1.4852968963237645,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,2.5193131555069144,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,1.6400014284177618,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.019924777167259197,-0.28900734078933527
-0.38327771000968985,-1.4336947814083856,0.6542698385633712,-0.7336815332615406,-0.0005492544025903391,0.21802951094883494,1.238521840198628,-0.42560377783600706,-1.0065255947431315,-1.6262830236564214,0.22196909665160774,1.5744355191056927,0.5906165758220557,0.673266067191741,2.948271984113354,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,2.5193131555069144,-0.40493491622004385,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,1.5539093108484363,-0.06621341872649367,-1.2257579784151766,1.190003101907863,-0.42269570112912225,1.6400014284177618,-0.5785721758880774,-0.5547361771675189,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.019924788301646162,-0.2471507842953827
-1.6371600009215126,1.285399869685948,-0.9543977705226043,-0.3224390945992795,1.5083464358013805,0.7084413690317964,0.41030369964091445,1.5236014651076044,-0.6091177118044524,-1.1720410085005912,-0.21128565170620958,-0.1959029463123726,1.0042779842513523,-1.4852968963237645,2.948271984113354,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,-0.40493491622004385,-0.4369511139617778,2.4415826766363717,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,1.190003101907863,-0.42269570112912225,-0.6097555664721453,-0.5785721758880774,-0.5547361771675189,1.8106457496043424,-0.579794090776056,-0.5804050538418828,-0.01992475325058282,-0.1736358146295596
-0.5542616587703929,-1.4336947814083856,1.0710609918265557,-1.556166410586063,-0.8392266953732529,-0.4743166416388755,-0.08936509590216894,0.6063284096047284,-0.9814224277603503,0.6978046757850263,1.1257553817811454,-0.1686144921248109,-1.3575399354199003,0.673266067191741,-0.3391817326856071,-0.32444284226152503,-0.03452383398798627,-0.6404566082411295,-0.03452383398798627,-0.052777981396925945,-0.04885319687460315,-0.02818299443877708,-0.02818299443877708,-0.03452383398798627,-0.3969335839866199,2.4695326580743524,-0.4369511139617778,-0.40957040266096684,-0.3847905681291897,-0.40294121608025674,-0.4042708288351899,-0.3274226991239028,-0.06621341872649367,-0.6435381994422819,-0.06621341872649367,0.8158217344772525,-0.840333944001287,-0.42269570112912225,1.6400014284177618,-0.5785721758880774,-0.5547361771675189,-0.5522891488953692,1.7247502448006968,-0.5804050538418828,-0.019924698076365675,-0.28032662233183825
